date,tau,m,IV
2019-06-06,0.2493150684931507,-0.5108256237659907,0.3165787311379961
2019-06-06,0.2493150684931507,-0.2231435513142097,0.24352313830987915
2019-06-06,0.2493150684931507,-0.10536051565782628,0.22066151212202806
2019-06-06,0.2493150684931507,-0.05129329438755058,0.21153850037378932
2019-06-06,0.2493150684931507,-0.025317807984289897,0.20746241617586486
2019-06-06,0.2493150684931507,0.0,0.20368121175232462
2019-06-06,0.2493150684931507,0.024692612590371414,0.20017564781063749
2019-06-06,0.2493150684931507,0.04879016416943205,0.1969280987750071
2019-06-06,0.2493150684931507,0.09531017980432493,0.1911436276528793
2019-06-06,0.2493150684931507,0.1823215567939546,0.1820392225677264
2019-06-06,0.2493150684931507,0.26236426446749106,0.17563759149108032
2019-06-06,0.2493150684931507,0.4054651081081644,0.16890584100400777
2019-06-06,0.2493150684931507,0.5596157879354227,0.16841747954401437
2019-06-06,0.2493150684931507,0.6931471805599453,0.173664383169702
2019-06-06,0.33424657534246577,-0.5108256237659907,0.30399700903687993
2019-06-06,0.33424657534246577,-0.2231435513142097,0.23408825761218524
2019-06-06,0.33424657534246577,-0.10536051565782628,0.2125150138739788
2019-06-06,0.33424657534246577,-0.05129329438755058,0.2039834222619038
2019-06-06,0.33424657534246577,-0.025317807984289897,0.20019147372593132
2019-06-06,0.33424657534246577,0.0,0.19668721087796398
2019-06-06,0.33424657534246577,0.024692612590371414,0.19345174974454643
2019-06-06,0.33424657534246577,0.04879016416943205,0.19046779437807945
2019-06-06,0.33424657534246577,0.09531017980432493,0.18519218746858784
2019-06-06,0.33424657534246577,0.1823215567939546,0.17703956572309942
2019-06-06,0.33424657534246577,0.26236426446749106,0.1715134904445691
2019-06-06,0.33424657534246577,0.4054651081081644,0.16634706398271404
2019-06-06,0.33424657534246577,0.5596157879354227,0.16754489637384223
2019-06-06,0.33424657534246577,0.6931471805599453,0.17425244755183056
2019-06-06,0.41643835616438357,-0.5108256237659907,0.2923119083644643
2019-06-06,0.41643835616438357,-0.2231435513142097,0.22544848733017825
2019-06-06,0.41643835616438357,-0.10536051565782628,0.20512206531743438
2019-06-06,0.41643835616438357,-0.05129329438755058,0.1971628157726146
2019-06-06,0.41643835616438357,-0.025317807984289897,0.19364583723207957
2019-06-06,0.41643835616438357,0.0,0.19040958236047303
2019-06-06,0.41643835616438357,0.024692612590371414,0.18743551104150996
2019-06-06,0.41643835616438357,0.04879016416943205,0.18470664632262046
2019-06-06,0.41643835616438357,0.09531017980432493,0.1799234886511639
2019-06-06,0.41643835616438357,0.1823215567939546,0.17269194755696365
2019-06-06,0.41643835616438357,0.26236426446749106,0.168013184341126
2019-06-06,0.41643835616438357,0.4054651081081644,0.16436158758109431
2019-06-06,0.41643835616438357,0.5596157879354227,0.16719122047330792
2019-06-06,0.41643835616438357,0.6931471805599453,0.1753123015406195
2019-06-06,0.4986301369863014,-0.5108256237659907,0.28110952188100474
2019-06-06,0.4986301369863014,-0.2231435513142097,0.2172914312371274
2019-06-06,0.4986301369863014,-0.10536051565782628,0.19821183094984607
2019-06-06,0.4986301369863014,-0.05129329438755058,0.19082492347228153
2019-06-06,0.4986301369863014,-0.025317807984289897,0.18758291492718393
2019-06-06,0.4986301369863014,0.0,0.1846146680319382
2019-06-06,0.4986301369863014,0.024692612590371414,0.1819019865274296
2019-06-06,0.4986301369863014,0.04879016416943205,0.17942821245611754
2019-06-06,0.4986301369863014,0.09531017980432493,0.17513750402269604
2019-06-06,0.4986301369863014,0.1823215567939546,0.168827043579784
2019-06-06,0.4986301369863014,0.26236426446749106,0.16499559242663903
2019-06-06,0.4986301369863014,0.4054651081081644,0.16285882536843072
2019-06-06,0.4986301369863014,0.5596157879354227,0.16732025876172973
2019-06-06,0.4986301369863014,0.6931471805599453,0.17685486971836456
2019-06-06,0.7479452054794521,-0.5108256237659907,0.25008181951150854
2019-06-06,0.7479452054794521,-0.2231435513142097,0.1955012310518708
2019-06-06,0.7479452054794521,-0.10536051565782628,0.18020365666515922
2019-06-06,0.7479452054794521,-0.05129329438755058,0.17455285345826888
2019-06-06,0.7479452054794521,-0.025317807984289897,0.17214492056599812
2019-06-06,0.7479452054794521,0.0,0.16998963119904692
2019-06-06,0.7479452054794521,0.024692612590371414,0.16806983213171683
2019-06-06,0.7479452054794521,0.04879016416943205,0.16636983302472313
2019-06-06,0.7479452054794521,0.09531017980432493,0.16357288728000796
2019-06-06,0.7479452054794521,0.1823215567939546,0.16005637147933682
2019-06-06,0.7479452054794521,0.26236426446749106,0.15879510024969287
2019-06-06,0.7479452054794521,0.4054651081081644,0.1612533166203488
2019-06-06,0.7479452054794521,0.5596157879354227,0.17066454486694022
2019-06-06,0.7479452054794521,0.6931471805599453,0.18448686315452228
2019-06-06,1.0,-0.5108256237659907,0.22322814009374642
2019-06-06,1.0,-0.2231435513142097,0.17798656483136194
2019-06-06,1.0,-0.10536051565782628,0.16651257706940217
2019-06-06,1.0,-0.05129329438755058,0.16261695620209454
2019-06-06,1.0,-0.025317807984289897,0.16105226462916525
2019-06-06,1.0,0.0,0.15971886638972055
2019-06-06,1.0,0.024692612590371414,0.15860066275338414
2019-06-06,1.0,0.04879016416943205,0.15768294163229468
2019-06-06,1.0,0.09531017980432493,0.15639617355088703
2019-06-06,1.0,0.1823215567939546,0.15570430508083302
2019-06-06,1.0,0.26236426446749106,0.15704145751011325
2019-06-06,1.0,0.4054651081081644,0.1641451516330275
2019-06-06,1.0,0.5596157879354227,0.17856056808294757
2019-06-06,1.0,0.6931471805599453,0.19671771136445426
2019-06-06,1.4986301369863013,-0.5108256237659907,0.18347788532821868
2019-06-06,1.4986301369863013,-0.2231435513142097,0.15671131443431346
2019-06-06,1.4986301369863013,-0.10536051565782628,0.15280137847349318
2019-06-06,1.4986301369863013,-0.05129329438755058,0.1523779661475339
2019-06-06,1.4986301369863013,-0.025317807984289897,0.15248142588025837
2019-06-06,1.4986301369863013,0.0,0.1527739426974027
2019-06-06,1.4986301369863013,0.024692612590371414,0.15324150393542332
2019-06-06,1.4986301369863013,0.04879016416943205,0.15387133274297055
2019-06-06,1.4986301369863013,0.09531017980432493,0.15557209003897554
2019-06-06,1.4986301369863013,0.1823215567939546,0.16046811085340323
2019-06-06,1.4986301369863013,0.26236426446749106,0.16694562312968564
2019-06-06,1.4986301369863013,0.4054651081081644,0.18323928411032836
2019-06-06,1.4986301369863013,0.5596157879354227,0.20755429026683325
2019-06-06,1.4986301369863013,0.6931471805599453,0.23428684821023435
2019-06-06,2.0,-0.5108256237659907,0.16142194159798712
2019-06-06,2.0,-0.2231435513142097,0.15323188608557478
2019-06-06,2.0,-0.10536051565782628,0.15692756265007607
2019-06-06,2.0,-0.05129329438755058,0.1599954369343737
2019-06-06,2.0,-0.025317807984289897,0.1617762136392665
2019-06-06,2.0,0.0,0.1637035791122118
2019-06-06,2.0,0.024692612590371414,0.16576561821840466
2019-06-06,2.0,0.04879016416943205,0.16795149997617445
2019-06-06,2.0,0.09531017980432493,0.17265619762419332
2019-06-06,2.0,0.1823215567939546,0.18317081041147903
2019-06-06,2.0,0.26236426446749106,0.19481692627018665
2019-06-06,2.0,0.4054651081081644,0.22035104843195197
2019-06-06,2.0,0.5596157879354227,0.2546200376450779
2019-06-06,2.0,0.6931471805599453,0.28997512791335084
2019-06-07,0.0273972602739726,-0.5108256237659907,0.36070545361992185
2019-06-07,0.0273972602739726,-0.2231435513142097,0.27506479593430055
2019-06-07,0.0273972602739726,-0.10536051565782628,0.2465695725613868
2019-06-07,0.0273972602739726,-0.05129329438755058,0.23476692575637076
2019-06-07,0.0273972602739726,-0.025317807984289897,0.2293825246534343
2019-06-07,0.0273972602739726,0.0,0.22431304896930496
2019-06-07,0.0273972602739726,0.024692612590371414,0.2195385883707737
2019-06-07,0.0273972602739726,0.04879016416943205,0.21504087956693252
2019-06-07,0.0273972602739726,0.09531017980432493,0.20680990302156496
2019-06-07,0.0273972602739726,0.1823215567939546,0.19301251184532647
2019-06-07,0.0273972602739726,0.26236426446749106,0.18215907420863076
2019-06-07,0.0273972602739726,0.4054651081081644,0.16714673606966046
2019-06-07,0.0273972602739726,0.5596157879354227,0.15727686768315638
2019-06-07,0.0273972602739726,0.6931471805599453,0.15401022722574925
2019-06-07,0.0821917808219178,-0.5108256237659907,0.3515594665566894
2019-06-07,0.0821917808219178,-0.2231435513142097,0.2680043805452689
2019-06-07,0.0821917808219178,-0.10536051565782628,0.24036303367836345
2019-06-07,0.0821917808219178,-0.05129329438755058,0.22895235104484765
2019-06-07,0.0821917808219178,-0.025317807984289897,0.22375626108067814
2019-06-07,0.0821917808219178,0.0,0.2188703286487747
2019-06-07,0.0821917808219178,0.024692612590371414,0.21427487890393201
2019-06-07,0.0821917808219178,0.04879016416943205,0.2099518670165951
2019-06-07,0.0821917808219178,0.09531017980432493,0.20205814063792946
2019-06-07,0.0821917808219178,0.1823215567939546,0.18889154463650396
2019-06-07,0.0821917808219178,0.26236426446749106,0.17861838231007543
2019-06-07,0.0821917808219178,0.4054651081081644,0.16464346392933932
2019-06-07,0.0821917808219178,0.5596157879354227,0.15589112187552118
2019-06-07,0.0821917808219178,0.6931471805599453,0.15359252675962892
2019-06-07,0.1643835616438356,-0.5108256237659907,0.3382433609818798
2019-06-07,0.1643835616438356,-0.2231435513142097,0.2578166324817605
2019-06-07,0.1643835616438356,-0.10536051565782628,0.23145610037386746
2019-06-07,0.1643835616438356,-0.05129329438755058,0.22063336399760203
2019-06-07,0.1643835616438356,-0.025317807984289897,0.21571974074158293
2019-06-07,0.1643835616438356,0.0,0.21110912318801836
2019-06-07,0.1643835616438356,0.024692612590371414,0.20678218972370854
2019-06-07,0.1643835616438356,0.04879016416943205,0.202721223211128
2019-06-07,0.1643835616438356,0.09531017980432493,0.19533337208251522
2019-06-07,0.1643835616438356,0.1823215567939546,0.1831129688433092
2019-06-07,0.1643835616438356,0.26236426446749106,0.17371021948228146
2019-06-07,0.1643835616438356,0.4054651081081644,0.16129143073889657
2019-06-07,0.1643835616438356,0.5596157879354227,0.15421537818410735
2019-06-07,0.1643835616438356,0.6931471805599453,0.15336885108048745
2019-06-07,0.2493150684931507,-0.5108256237659907,0.32499127632983904
2019-06-07,0.2493150684931507,-0.2231435513142097,0.24779718392473107
2019-06-07,0.2493150684931507,-0.10536051565782628,0.2227601604011508
2019-06-07,0.2493150684931507,-0.05129329438755058,0.21254496849071072
2019-06-07,0.2493150684931507,-0.025317807984289897,0.2079232274997804
2019-06-07,0.2493150684931507,0.0,0.203597101987166
2019-06-07,0.2493150684931507,0.024692612590371414,0.19954763534607348
2019-06-07,0.2493150684931507,0.04879016416943205,0.19575744905407458
2019-06-07,0.2493150684931507,0.09531017980432493,0.18889233568384972
2019-06-07,0.2493150684931507,0.1823215567939546,0.1776496649656038
2019-06-07,0.2493150684931507,0.26236426446749106,0.16914634233549022
2019-06-07,0.2493150684931507,0.4054651081081644,0.1583355542173683
2019-06-07,0.2493150684931507,0.5596157879354227,0.1529916674782423
2019-06-07,0.2493150684931507,0.6931471805599453,0.15364561065397048
2019-06-07,0.33424657534246577,-0.5108256237659907,0.3122554088701416
2019-06-07,0.33424657534246577,-0.2231435513142097,0.23829395256004496
2019-06-07,0.33424657534246577,-0.10536051565782628,0.21458043762077747
2019-06-07,0.33424657534246577,-0.05129329438755058,0.2049727901761628
2019-06-07,0.33424657534246577,-0.025317807984289897,0.20064293145032122
2019-06-07,0.33424657534246577,0.0,0.19660129797865697
2019-06-07,0.33424657534246577,0.024692612590371414,0.19282929816078176
2019-06-07,0.33424657534246577,0.04879016416943205,0.18930989208936447
2019-06-07,0.33424657534246577,0.09531017980432493,0.18296751647752757
2019-06-07,0.33424657534246577,0.1823215567939546,0.1727025782802418
2019-06-07,0.33424657534246577,0.26236426446749106,0.16509868238104236
2019-06-07,0.33424657534246577,0.4054651081081644,0.1558958948881834
2019-06-07,0.33424657534246577,0.5596157879354227,0.1522841739647206
2019-06-07,0.33424657534246577,0.6931471805599453,0.15443858741979682
2019-06-07,0.41643835616438357,-0.5108256237659907,0.3004218833690756
2019-06-07,0.41643835616438357,-0.2231435513142097,0.2295887845702802
2019-06-07,0.41643835616438357,-0.10536051565782628,0.20715608439002509
2019-06-07,0.41643835616438357,-0.05129329438755058,0.19813638320266078
2019-06-07,0.41643835616438357,-0.025317807984289897,0.19408899118496964
2019-06-07,0.41643835616438357,0.0,0.19032267259164426
2019-06-07,0.41643835616438357,0.024692612590371414,0.18681918905430192
2019-06-07,0.41643835616438357,0.04879016416943205,0.183561828357641
2019-06-07,0.41643835616438357,0.09531017980432493,0.177725327995857
2019-06-07,0.41643835616438357,0.1823215567939546,0.16840658256079066
2019-06-07,0.41643835616438357,0.26236426446749106,0.161673099626992
2019-06-07,0.41643835616438357,0.4054651081081644,0.1540264417714843
2019-06-07,0.41643835616438357,0.5596157879354227,0.15209101034705044
2019-06-07,0.41643835616438357,0.6931471805599453,0.15569749181439899
2019-06-07,0.4986301369863014,-0.5108256237659907,0.28907180789205644
2019-06-07,0.4986301369863014,-0.2231435513142097,0.2213670666045623
2019-06-07,0.4986301369863014,-0.10536051565782628,0.20021518118331957
2019-06-07,0.4986301369863014,-0.05129329438755058,0.19178342625320563
2019-06-07,0.4986301369863014,-0.025317807984289897,0.1880185009436649
2019-06-07,0.4986301369863014,0.0,0.1845274972286784
2019-06-07,0.4986301369863014,0.024692612590371414,0.1812925299718689
2019-06-07,0.4986301369863014,0.04879016416943205,0.17829721464996443
2019-06-07,0.4986301369863014,0.09531017980432493,0.17296658953823324
2019-06-07,0.4986301369863014,0.1823215567939546,0.16459403686538637
2019-06-07,0.4986301369863014,0.26236426446749106,0.1587309668969885
2019-06-07,0.4986301369863014,0.4054651081081644,0.15264043867883204
2019-06-07,0.4986301369863014,0.5596157879354227,0.15238129675342713
2019-06-07,0.4986301369863014,0.6931471805599453,0.157439846233048
2019-06-07,0.7479452054794521,-0.5108256237659907,0.25760061684219815
2019-06-07,0.7479452054794521,-0.2231435513142097,0.1993852266723178
2019-06-07,0.7479452054794521,-0.10536051565782628,0.18211847935341263
2019-06-07,0.7479452054794521,-0.05129329438755058,0.1754701614036248
2019-06-07,0.7479452054794521,-0.025317807984289897,0.17256205177547368
2019-06-07,0.7479452054794521,0.0,0.16990616985811507
2019-06-07,0.7479452054794521,0.024692612590371414,0.16748570198558865
2019-06-07,0.7479452054794521,0.04879016416943205,0.16528525763377855
2019-06-07,0.7479452054794521,0.09531017980432493,0.16148912078054103
2019-06-07,0.7479452054794521,0.1823215567939546,0.15598668615309325
2019-06-07,0.7479452054794521,0.26236426446749106,0.15276386884641108
2019-06-07,0.7479452054794521,0.4054651081081644,0.1513936005282201
2019-06-07,0.7479452054794521,0.5596157879354227,0.15621920341653622
2019-06-07,0.7479452054794521,0.6931471805599453,0.1656823592000498
2019-06-07,1.0,-0.5108256237659907,0.23030545775297384
2019-06-07,1.0,-0.2231435513142097,0.18168369728441733
2019-06-07,1.0,-0.10536051565782628,0.1683447818931501
2019-06-07,1.0,-0.05129329438755058,0.16349949913226342
2019-06-07,1.0,-0.025317807984289897,0.16145762074244022
2019-06-07,1.0,0.0,0.15964603778532083
2019-06-07,1.0,0.024692612590371414,0.15804901983976186
2019-06-07,1.0,0.04879016416943205,0.15665218130387137
2019-06-07,1.0,0.09531017980432493,0.15440739521746263
2019-06-07,1.0,0.1823215567939546,0.15180661839415455
2019-06-07,1.0,0.26236426446749106,0.15125306751470147
2019-06-07,1.0,0.4054651081081644,0.15465493008438763
2019-06-07,1.0,0.5596157879354227,0.1646211541030591
2019-06-07,1.0,0.6931471805599453,0.1785373184575412
2019-06-07,1.4986301369863013,-0.5108256237659907,0.1897022269310749
2019-06-07,1.4986301369863013,-0.2231435513142097,0.16005916869774597
2019-06-07,1.4986301369863013,-0.10536051565782628,0.15449052951115388
2019-06-07,1.4986301369863013,-0.05129329438755058,0.15321212071091939
2019-06-07,1.4986301369863013,-0.025317807984289897,0.1528838736838754
2019-06-07,1.4986301369863013,0.0,0.15274253432201182
2019-06-07,1.4986301369863013,0.024692612590371414,0.15277451514501894
2019-06-07,1.4986301369863013,0.04879016416943205,0.15296741854931728
2019-06-07,1.4986301369863013,0.09531017980432493,0.15379160897989586
2019-06-07,1.4986301369863013,0.1823215567939546,0.1569310682473859
2019-06-07,1.4986301369863013,0.26236426446749106,0.16165802269136426
2019-06-07,1.4986301369863013,0.4054651081081644,0.1745004050609813
2019-06-07,1.4986301369863013,0.5596157879354227,0.1946361187070949
2019-06-07,1.4986301369863013,0.6931471805599453,0.2173614956693625
2019-06-07,2.0,-0.5108256237659907,0.16681592607666848
2019-06-07,2.0,-0.2231435513142097,0.1562558486622772
2019-06-07,2.0,-0.10536051565782628,0.15850017950566062
2019-06-07,2.0,-0.05129329438755058,0.1608082428746534
2019-06-07,2.0,-0.025317807984289897,0.16220304276732694
2019-06-07,2.0,0.0,0.16374112416333045
2019-06-07,2.0,0.024692612590371414,0.1654110542975881
2019-06-07,2.0,0.04879016416943205,0.16720243448790043
